Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
20.110226154327393,-0.26249997409257225,0.3604818250662609,1.9590576923076857,3.2969996746027075,5.354039217884082,-108.56904376888728,70.21333671400279,147.10860506784746,129.29481782888476
20.165422677993774,-0.26249997409257225,0.3604818250662609,1.9590576923076857,3.2969996746027075,5.354039217884082,-108.56904376888728,70.21333671400279,147.10860506784746,129.29481782888476
20.207267999649048,-0.26249997409257225,0.3604818250662609,1.9590576923076857,3.2969996746027075,5.354039217884082,-108.56904376888728,70.21333671400279,147.10860506784746,129.29481782888476
20.263580322265625,-0.26249997409257225,0.3604818250662609,1.9590576923076857,3.2969996746027075,5.354039217884082,-108.56904376888728,70.21333671400279,147.10860506784746,129.29481782888476
20.31641411781311,-0.26249997409257225,0.3604818250662609,1.9590576923076857,3.2969996746027075,5.354039217884082,-108.56904376888728,70.21333671400279,147.10860506784746,129.29481782888476
20.367571353912354,-0.26249997409257225,0.3604818250662609,1.9590576923076857,3.2969996746027075,5.354039217884082,-108.56904376888728,70.21333671400279,147.10860506784746,129.29481782888476
20.407058477401733,-0.26249997409257225,0.3604818250662609,1.9590576923076857,3.2969996746027075,5.354039217884082,-108.56904376888728,70.21333671400279,147.10860506784746,129.29481782888476
20.465226888656616,-0.26249997409257225,0.3604818250662609,1.9590576923076857,3.2969996746027075,5.354039217884082,-108.56904376888728,70.21333671400279,147.10860506784746,129.29481782888476
20.512410879135132,-0.26249997409257225,0.3604818250662609,1.9590576923076857,3.2969996746027075,5.354039217884082,-108.56904376888728,70.21333671400279,147.10860506784746,129.29481782888476
20.55275321006775,-0.26249997409257225,0.3604818250662609,1.9590576923076857,3.2969996746027075,5.354039217884082,-108.56904376888728,70.21333671400279,147.10860506784746,129.29481782888476
20.608843326568604,-0.2729999730562751,0.3604818250662609,1.948692307692301,3.3074996735664106,5.3436738332686975,-108.91043643735443,70.69504338900103,147.01192432487767,129.84326060580796
20.662126302719116,-0.2729999730562751,0.3604818250662609,1.9175961538461472,3.359999668384925,5.365077674241058,-108.08121065614455,72.514418970005,146.1413399639369,130.1533290217938
20.711599349975586,-0.24149997616516647,0.38108078649861865,1.8554038461538398,3.4334996611308446,5.428484317618136,-104.39631461365818,74.49878894236396,144.48777188860316,128.2523296427507
20.761096954345703,-0.2099999792740578,0.38108078649861865,1.731019230769225,3.4964996549130625,5.398599692906848,-100.62345790102803,78.82944043530372,141.92448986506017,127.82472749551653
20.807120084762573,-0.18899998134665202,0.37078130578243973,1.6169999999999944,3.5804996466226853,5.379280971058467,-97.67782364364959,83.82337066141497,139.3650694203022,128.71408120637335
20.861109733581543,-0.18899998134665202,0.35018234435008205,1.554807692307687,3.664499638332309,5.380489693643426,-96.86388840441465,87.98215689043681,137.75090896914142,130.85668805191554
20.91204285621643,-0.2099999792740578,0.33988286363390313,1.5340769230769178,3.70649963418712,5.370459441623884,-97.67983126432088,89.86365363041949,137.38651304534855,132.72839063152315
20.957024574279785,-0.19949998031035493,0.35018234435008205,1.4718846153846104,3.716999633150823,5.33956661257516,-95.84232845963922,91.26558047300149,136.40120246883038,132.34484539882646
21.00766110420227,-0.17849998238294912,0.3604818250662609,1.3993269230769183,3.7379996310782286,5.3193083968384585,-93.22949802904256,93.09946776519945,135.03998403622333,131.75450732673497
21.059101819992065,-0.15749998445554333,0.3604818250662609,1.3371346153846106,3.7799996269330407,5.320116082928369,-90.96044612444425,95.48548212580552,133.60970641572771,131.87600257801057
21.107059717178345,-0.13649998652813755,0.3604818250662609,1.2956730769230724,3.8324996217515546,5.35215453721275,-88.98496834329178,97.39720263936454,132.41574726338627,131.9262660467205
21.152982234954834,-0.12599998756443467,0.3604818250662609,1.2645769230769188,3.853499619678961,5.352558380257706,-87.85763909009022,98.5826546467718,131.70767710661448,132.05114366672188
21.19878625869751,-0.12599998756443467,0.3604818250662609,1.2438461538461496,3.8744996176063666,5.3528276089543425,-87.42129156399606,99.5197946374894,131.29708053517388,132.4638507042781
21.27800989151001,-0.1049999896370289,0.3604818250662609,1.1816538461538422,3.9269996124248805,5.364135294007955,-85.1264758694151,102.03626376098332,129.83745469461337,132.88309153630897
21.359554052352905,-0.08399999170962312,0.3604818250662609,1.1298269230769193,3.9479996103522867,5.354308366785844,-83.1320225736477,103.7909956420806,128.69319255744068,132.9793365660991
21.4152090549469,-0.07349999274592023,0.3604818250662609,1.088365384615381,3.9689996082796926,5.344346825215414,-81.82200165095016,105.30379918429708,127.84752896703297,133.35565258666335
21.46121096611023,-0.05249999481851445,0.3604818250662609,1.057269230769227,4.000499605170801,5.3657506661877745,-80.15787928832023,106.54514073232379,126.95550723841976,133.33098899232542
21.513062477111816,-0.04199999585481156,0.3604818250662609,1.0261730769230732,4.010999604134504,5.3556545102690265,-79.06295743410541,107.59175040161263,126.31001549065024,133.51754938100862
21.561956882476807,-0.04199999585481156,0.3604818250662609,1.0261730769230732,4.010999604134504,5.3556545102690265,-79.06295743410541,107.59175040161263,126.31001549065024,133.51754938100862
21.615262031555176,-0.04199999585481156,0.3604818250662609,1.036538461538458,4.000499605170801,5.355519895920708,-79.28080045863358,107.12364241152939,126.50465685643583,133.27010199168788
21.664149284362793,-0.06299999378221734,0.3604818250662609,1.0779999999999963,3.9794996072433952,5.354981438527435,-81.0972342819108,105.69161188174321,127.49904737140918,133.21966157567047
21.713345766067505,-0.07349999274592023,0.3604818250662609,1.1194615384615345,3.9584996093159894,5.364942980097865,-82.40600416322863,104.18108699718009,128.34357887127248,132.83240722829674
21.76631784439087,-0.08399999170962312,0.3604818250662609,1.1401923076923037,3.9374996113885836,5.354173752437525,-83.3500226723686,103.32267440216687,128.89299141717166,132.75089952652127
21.814029693603516,-0.09449999067332601,0.3604818250662609,1.1712884615384576,3.9269996124248805,5.364269908356273,-84.43717803353206,102.2838107043084,129.54030346297296,132.63338556510266
21.86193060874939,-0.1049999896370289,0.3604818250662609,1.212749999999996,3.8954996155337724,5.363731450963001,-85.77946095972263,100.63367144695519,130.44404922616675,132.23181066382742
21.902740001678467,-0.11549998860073178,0.3604818250662609,1.2438461538461496,3.8744996176063666,5.363327607918046,-86.90428524059722,99.45084345004945,131.14831303221408,132.0712877809001
21.977718114852905,-0.12599998756443467,0.3604818250662609,1.2853076923076878,3.8429996207152577,5.362789150524772,-88.24705173342306,97.80012979772715,132.06058019748204,131.72853725785362
22.032906770706177,-0.13649998652813755,0.35018234435008205,1.3164038461538417,3.821999622787852,5.352085826763638,-89.66798430118048,97.14277469207015,132.70866728083328,132.20085507859264
22.082043170928955,-0.14699998549184046,0.35018234435008205,1.35786538461538,3.800999624860446,5.362047368334068,-90.96153831670345,95.64731601223613,133.56159622410706,131.99397907967497
22.131832599639893,-0.16799998341924624,0.35018234435008205,1.4200576923076873,3.758999629005635,5.3612396822441575,-93.21284369503124,93.2799875090163,134.97937155562124,131.87035413388622
22.179072380065918,-0.17849998238294912,0.33988286363390313,1.4718846153846104,3.7379996310782286,5.371267127713793,-94.96067498221458,92.00778195966288,135.9048277191372,132.22315127924708
22.223573446273804,-0.18899998134665202,0.33988286363390313,1.5340769230769178,3.695999635223417,5.380959440587586,-96.67430618017778,89.5945158983519,137.17667633065574,131.80705123201412
22.281259536743164,-0.18899998134665202,0.35018234435008205,1.554807692307687,3.653999639368606,5.369989694679723,-96.92756092781619,87.8087602335169,137.8258930019908,130.78734816931942
22.35949993133545,-0.19949998031035493,0.35018234435008205,1.627365384615379,3.601499644550091,5.379547393205197,-98.85541526654708,84.93591384664296,139.3310480483736,130.33227761566138
22.418256759643555,-0.2099999792740578,0.31928390220154534,1.7413846153846093,3.5489996497315768,5.399668188043673,-102.3037358204616,82.42988243965745,141.14032920958033,131.38013503509023
22.598087549209595,-0.2729999730562751,0.35018234435008205,1.948692307692301,3.2969996746027075,5.322874353588816,-109.33358884274071,70.96463385243668,147.01379835118385,130.34497653167872
22.76543664932251,-0.26249997409257225,0.3604818250662609,1.9590576923076857,3.2969996746027075,5.354039217884082,-108.56904376888728,70.21333671400279,147.10860506784746,129.29481782888476
22.815462589263916,-0.26249997409257225,0.3604818250662609,1.9590576923076857,3.2969996746027075,5.354039217884082,-108.56904376888728,70.21333671400279,147.10860506784746,129.29481782888476
22.856876850128174,-0.2729999730562751,0.3604818250662609,1.948692307692301,3.317999672530113,5.3541738322324,-108.82295150484389,70.90285377571352,146.91401901037813,129.8832146497992
22.922621488571167,-0.26249997409257225,0.3604818250662609,1.9072307692307626,3.3809996663123307,5.386212286516782,-107.22345110957221,73.16775038018079,145.69093128211625,129.8090449989648
22.97335958480835,-0.22049997823776069,0.33988286363390313,1.8346730769230706,3.4544996590582504,5.408555621377463,-104.15735395046846,77.30100864894781,143.4188197292264,129.7081351346471
23.019334077835083,-0.17849998238294912,0.31928390220154534,1.699923076923071,3.5174996528404683,5.358206649582136,-100.31178011977563,82.90471369943135,140.4272772325777,130.1370231117298
23.07086181640625,-0.16799998341924624,0.3089844214853665,1.575538461538456,3.611999643513794,5.32852254311837,-97.66325718404399,88.46875458038834,137.82798386993733,131.77568949089851
23.12133002281189,-0.17849998238294912,0.31928390220154534,1.5237115384615332,3.6854996362597143,5.349995094539844,-96.66621263320052,90.69731740784314,136.8246714314341,132.55323477692343
23.16927933692932,-0.18899998134665202,0.31928390220154534,1.5133461538461486,3.716999633150823,5.3606297078518645,-96.85671697766463,91.55387085386548,136.61217327224873,133.2791615070327
23.219433784484863,-0.18899998134665202,0.32958338291772427,1.4615192307692257,3.7379996310782286,5.340102263418527,-95.64333501744147,92.8838478040595,135.83858295059514,133.32312896173056
23.273406505584717,-0.16799998341924624,0.33988286363390313,1.409692307692303,3.7799996269330407,5.361574814840001,-93.24084819795645,94.4297731178052,134.63702646537246,132.70583191312477
23.322808027267456,-0.15749998445554333,0.35018234435008205,1.35786538461538,3.800999624860446,5.351547369370365,-91.48662885239996,95.70882098695189,133.70791314865264,132.4008371328867
23.375080347061157,-0.14699998549184046,0.3604818250662609,1.3164038461538417,3.821999622787852,5.351885308516114,-89.89419884132019,96.6802838586496,132.91695678622335,132.01531832447276
23.424267768859863,-0.13649998652813755,0.3604818250662609,1.2853076923076878,3.8429996207152577,5.352289151561068,-88.76674427803553,97.86584958942738,132.20880559963948,132.1259225344617
23.465683937072754,-0.12599998756443467,0.3604818250662609,1.2645769230769188,3.853499619678961,5.352558380257706,-87.85763909009022,98.5826546467718,131.70767710661448,132.05114366672188
23.506592512130737,-0.12599998756443467,0.3604818250662609,1.254211538461534,3.8639996186426635,5.3526929946060235,-87.63945984021268,99.05123642615123,131.50205334176405,132.2566533624436
23.553490161895752,-0.11549998860073178,0.3604818250662609,1.233480769230765,3.8849996165700693,5.363462222266364,-86.68656799772508,99.91846257987234,130.94402735642316,132.28098969825393
23.60416579246521,-0.1049999896370289,0.3604818250662609,1.1920192307692266,3.9059996144974747,5.353500680695934,-85.38540118695089,101.42147357937617,130.09358363149673,132.57821102605303
23.658769607543945,-0.09449999067332601,0.3604818250662609,1.1609230769230727,3.9269996124248805,5.353904523740888,-84.25862689454017,102.60632397681631,129.39227757618187,132.76887408646922
23.702539205551147,-0.08399999170962312,0.3604818250662609,1.1505576923076883,3.9374996113885836,5.36453913705291,-83.53032045928236,102.99879318030435,129.0414817063017,132.61246484636922
23.75741481781006,-0.08399999170962312,0.3604818250662609,1.1401923076923037,3.9374996113885836,5.354173752437525,-83.3500226723686,103.32267440216687,128.89299141717166,132.75089952652127
23.808253526687622,-0.08399999170962312,0.3604818250662609,1.1298269230769193,3.9479996103522867,5.354308366785844,-83.1320225736477,103.7909956420806,128.69319255744068,132.9793365660991
23.85824751853943,-0.07349999274592023,0.3604818250662609,1.1298269230769193,3.9479996103522867,5.364808365749546,-82.62355390490369,103.71370389463168,128.54259045056602,132.60159891728253
23.90660047531128,-0.07349999274592023,0.3604818250662609,1.1194615384615345,3.9479996103522867,5.354442981134162,-82.4415098219163,104.03895278936437,128.39365818718343,132.7430082498687
23.952450275421143,-0.07349999274592023,0.3604818250662609,1.1194615384615345,3.9479996103522867,5.354442981134162,-82.4415098219163,104.03895278936437,128.39365818718343,132.7430082498687
24.003453016281128,-0.07349999274592023,0.3604818250662609,1.1194615384615345,3.9479996103522867,5.354442981134162,-82.4415098219163,104.03895278936437,128.39365818718343,132.7430082498687
24.061070442199707,-0.07349999274592023,0.3604818250662609,1.1298269230769193,3.9479996103522867,5.364808365749546,-82.62355390490369,103.71370389463168,128.54259045056602,132.60159891728253
24.110790252685547,-0.08399999170962312,0.3604818250662609,1.1401923076923037,3.9374996113885836,5.354173752437525,-83.3500226723686,103.32267440216687,128.89299141717166,132.75089952652127
24.15254020690918,-0.08399999170962312,0.3604818250662609,1.1401923076923037,3.9374996113885836,5.354173752437525,-83.3500226723686,103.32267440216687,128.89299141717166,132.75089952652127
24.204541444778442,-0.08399999170962312,0.3604818250662609,1.1505576923076883,3.9269996124248805,5.354039138089206,-83.56803373325859,102.8543296126462,129.09348673874553,132.52407095358154
24.248160362243652,-0.09449999067332601,0.3604818250662609,1.1712884615384576,3.916499613461178,5.35376990939257,-84.4766717645034,102.13793762351786,129.59361216235942,132.5460915093058
24.304744482040405,-0.1049999896370289,0.3604818250662609,1.2023846153846112,3.8954996155337724,5.353366066347616,-85.60349083918538,100.9530220983747,130.29640214963877,132.3611359676602
24.353509187698364,-0.11549998860073178,0.3604818250662609,1.233480769230765,3.8744996176063666,5.352962223302661,-86.73047993488646,99.76792778628194,131.00115907138465,132.19612537629274
24.39608407020569,-0.11549998860073178,0.3604818250662609,1.254211538461534,3.8639996186426635,5.363192993569727,-87.12201341272913,98.98320084605939,131.3532561554017,131.86325974591668
24.450153827667236,-0.11549998860073178,0.3604818250662609,1.2749423076923034,3.853499619678961,5.373423763836794,-87.51205596439897,98.20146207926246,131.70577108207746,131.5366378376037
24.498236894607544,-0.12599998756443467,0.3604818250662609,1.2956730769230724,3.8324996217515546,5.3626545361764535,-88.46483547374018,97.33239880181162,132.26751205353654,131.52803112610945
24.55344557762146,-0.13649998652813755,0.35018234435008205,1.3267692307692263,3.821999622787852,5.362451211379023,-89.83613994426429,96.83071284067142,132.85408017615194,132.08602874383803
24.601998329162598,-0.14699998549184046,0.35018234435008205,1.3682307692307645,3.790499625896743,5.361912753985749,-91.17942033481182,95.1794662612836,133.77038027468976,131.8059842737617
24.652310609817505,-0.15749998445554333,0.35018234435008205,1.409692307692303,3.758999629005635,5.361374296592476,-92.52297054396091,93.52788800353136,134.6905310207781,131.55974275088775
24.703407049179077,-0.16799998341924624,0.35018234435008205,1.4615192307692257,3.727499632114526,5.371201223814587,-94.02656947220925,91.574588387773,135.75689180430788,131.25128953691177
24.752397060394287,-0.17849998238294912,0.33988286363390313,1.5133461538461486,3.6854996362597143,5.360228671356817,-95.89293892348726,89.96960265951077,136.8253669432053,131.4913880757744
24.80468225479126,-0.18899998134665202,0.35018234435008205,1.554807692307687,3.6434996404049027,5.35948969571602,-96.99148293819043,87.63468415940571,137.90125073317336,130.71796215619366
24.852256298065186,-0.18899998134665202,0.35018234435008205,1.5651730769230714,3.622499642477497,5.348855082403999,-97.27422318867377,86.99072674556676,138.19426123001037,130.49774341605215
24.899121522903442,-0.18899998134665202,0.35018234435008205,1.5962692307692252,3.611999643513794,5.36945123728645,-97.79846369410794,85.93920253180457,138.69300644815993,130.19249606920621
24.9490704536438,-0.2099999792740578,0.3604818250662609,1.6688269230769173,3.5909996455863884,5.410308414455509,-99.74285618186542,83.15628886987156,140.1818057692475,129.8599466268403
24.997005224227905,-0.22049997823776069,0.3604818250662609,1.7828461538461478,3.538499650767874,5.461327651442522,-102.22087305663949,79.21513896292845,142.22643003116087,129.3218664007664
25.046061992645264,-0.24149997616516647,0.35018234435008205,1.896865384615378,3.4439996600945477,5.449547412894841,-105.82536696606775,75.06367610784076,144.65129417611263,129.74422439679435
25.097092866897583,-0.26249997409257225,0.33988286363390313,1.9383269230769162,3.349499669421222,5.365209482039469,-108.53645954911048,72.72255742522952,146.17677458122003,130.6473628127315
25.14516043663025,-0.26249997409257225,0.33988286363390313,1.9590576923076857,3.328499671493816,5.364940253342833,-108.97285964046229,71.78623551690852,146.6249722972469,130.49271147427717
